"Merval","IBOVESPA","AXJO","DJI","GSPTSE","RUT","SPX","IXIC","MXX","SPCLXIGPA","WIG20","GDAXI","IRTS","FCHI","AEX","SSMI","XU100","IBEX","FTSE","STOXX50E","KS11","N225","TA35","SSEC","SZI","TWII","HK50","STI","NSEI","VNI30"
0.811761971955755,0.30423121841182,0.513192327687295,0.509148322835549,0.145597082168347,0.954742414305375,0.508797163842937,0.693950616270624,0.254961976844102,0.289674276859714,0.5628262023882,0.721432584820365,0.458773140466761,0.65725081008503,0.603889949422021,0.703556885997,0.246361116038406,0.509592247999059,0.501431722161803,0.705337160615681,0.504054320420298,0.770386505679436,0.315742305426079,0.725578205790798,0.384126968650287,0.365319472543649,0.505580320588099,0.265879027180473,0.0623266658055785,0.194914383627487
0.055971324632652,2.52830624150297,0.579173058923778,2.02596442244416,0.187704531921501,2.27260393738863,0.997415878121747,0.726419794454512,1.70286910778408,0.496211476956578,3.43720030133211,2.49717450719552,2.47285940822828,1.24573302148843,1.21026547740713,0.892790974272666,6.1065526757197,2.7469090965891,1.40167070448401,1.43759155307645,2.8672676663315,4.17061454763427,3.27220193272812,2.47159521592858,3.6209606574626,1.20196367571781,6.67649865110787,4.04850179483883,1.39406078363181,0.115257789567248
0.0448981489095706,1.09571963648901,0.122808532785084,0.788496298389622,0.564170928112616,0.935803218262613,0.802914675876221,0.845343052046573,0.62977727429355,0.109545115483832,0.82001137149298,0.880355769713342,0.982404201803804,0.96666480431495,1.16199262594969,0.571554866154984,0.622483229909883,0.876531396899368,0.479796214669737,1.01051468241678,1.02859761438887,1.30886353383861,0.595542969318808,1.62934312558062,1.49103678522059,0.648909854759949,1.31503486045401,0.934213738563981,0.00328760385593746,0.635516618743872
0.0040412357843271,0.955953690440415,0.0484605629152007,0.849144099667404,0.640851560218706,0.848479558201236,0.818722952531338,0.804483570129845,0.322902666018851,0.0858297935816068,0.495830033807877,0.796646694891481,0.555121217584828,0.709610343999812,0.717947392142816,0.544218018387828,0.528799875145432,0.565764127243139,0.627615603390314,0.692082088523615,0.829198756129848,1.12826924561328,0.515052022484553,1.44690400196242,0.0273492795076276,0.362586377583591,1.01306720897435,0.652312712637599,0.249576799372542,0.390182755342055
0.165227406873804,0.804999452374625,0.111950505238001,0.524878543290221,0.605725792227264,0.963944742134801,0.733947136824333,0.808082730466274,0.618993936982641,0.147320258791084,0.929368731299369,0.783600822892942,0.817121890279323,0.802206769037545,0.982161818860471,0.621037706144418,0.247726579439251,0.658970681359049,0.449047463020612,0.860074968777409,0.868406350923344,0.876573488103439,0.217786148529686,0.564228432110779,0.985861068123975,0.53259755885001,0.878490051652776,0.88793734766523,0.0932903584457331,0.247150789736291
0.130214670709482,0.876628175785283,0.304788839208615,0.545387660802465,0.789296086128711,0.770589043173715,0.677019811474782,1.02847884204551,0.8859109369884,0.420138243543233,1.17272192399151,0.849549305765146,0.687563471949053,0.79197835368899,1.11012609957195,0.664917697545103,0.844038399384081,0.573131527214821,0.327092141020931,0.824554839241673,1.31381014235621,1.35358300467913,0.375137149914747,1.87835454055036,1.36028576351029,0.716816599784177,1.40683878154237,1.20946989322439,0.0137291203918513,0.636911019698912
0.220546561558449,1.61111832363412,0.46826835195505,0.975792353793108,0.867169258173767,0.980062312916696,0.894932371431534,1.01952553255372,0.995556508943703,0.347518735314655,1.03775517233155,0.827114331248425,0.131501060870807,0.884016640124821,1.38667226163187,0.715148037421229,0.846925381660227,0.983244468033064,0.814560074086323,0.917121251045518,0.742156182902184,0.805499839562186,0.254011039248132,0.677114017319379,0.20221488477228,0.681015283076154,1.15010018906959,0.563542165769894,0.422366483594966,0.350631024431343
0.481524768370957,1.32242070121266,0.331013094919708,0.957494642992757,0.787545296627804,1.07785995979533,0.864412619931683,0.954950282908413,0.896096015280633,0.224450937271048,1.07773783048112,0.741906507469791,0.10753155951933,0.820623728092209,1.32185872601867,0.407682668296563,1.21533574152799,0.968891578232301,0.496416464477396,0.960943813677761,1.39625948275571,1.38896237268809,0.672608300865475,1.33807845950401,0.941235536562177,0.990313739530509,1.81320247956964,0.956052017492838,0.203588626840632,0.553304449523662
0.391491163979243,0.959762580796724,0.422795596857097,0.984702206962534,0.626166699866906,0.99149462378599,0.888437145502189,0.85792472078656,0.657095082195477,0.375883452443543,0.553686709906511,0.840957637182649,0.108610425482106,0.857445758964477,0.91527457593577,0.394085919955093,0.83304548505303,0.979903076207807,0.361330480709236,0.950686281262715,0.659278074625237,0.834939146529417,0.16954765785594,0.159900867908669,0.022256693590103,0.0165979150789516,0.620004134873678,0.526316555285354,0.0120723936701073,0.0670882826691276
0.0982084254935502,0.788830377159362,0.478003178504102,0.648452668210595,0.452075430059317,0.768034882397274,0.584354174853866,0.479796115119797,0.565742811436368,0.0249627659140125,0.788447259433888,0.362111770990549,0.0351614306405069,0.396413135521303,0.774835456423772,0.00806724965508318,0.569880613037723,0.639999461098828,0.361368423244487,0.575945620967624,0.903036872987843,0.616277622365793,0.100525243267826,0.477707200192772,0.310693350382351,0.483045153064779,0.458231120050833,0.074586624558317,0.131962227808119,0.383296659876291
0.740515965552471,0.789424952137983,0.235596571772634,0.068046193707249,0.45797512042064,0.0792303104559857,0.0445146066441242,0.112691536160399,0.408747951084515,0.0811856740492722,0.677164728318811,0.251153739243895,0.77139544865969,0.342658444770609,0.821728961075869,0.451639505589723,0.171403970269121,0.139022060573672,0.400849127772752,0.378498447707222,0.562485339747325,0.467107025622115,0.152547146243363,1.11463314979512,0.716957976528714,0.354620916584137,0.954331659048489,0.527735227471812,0.0900113560447417,0.546433588625201
0.117409778972549,0.44448508886647,0.250017212635819,0.223905899588522,0.314532117985292,0.281371932215856,0.412766851625475,0.558298958670257,0.382309749906347,0.0773789000133572,0.125656288958312,0.254480261116391,0.75008737988706,0.33131631698035,0.323549661212114,0.0983433781242542,0.0860089674259669,0.225372181263482,0.149859325706013,0.350116962420431,0.332788570381257,0.463013204098824,0.200970385908401,0.559267214874343,1.04584520970884,0.45918707988329,0.740325783173315,0.214161444317991,0.0986407886377464,0.182388148429076
0.398094629825548,1.21349554457439,0.372401417768211,0.966122399845337,0.707573987684153,0.998723016437437,1.01006492244622,1.15096400385203,1.19030607714351,0.125346230008362,1.30252504387936,1.53586954749297,0.99908604774217,1.388877424922,1.52586556721968,0.423841972306503,0.681752707766628,1.34042854226799,0.857692055137414,1.56163687434306,1.38823021928876,1.515655087028,0.454263062765788,1.75022875180376,1.05085609668632,0.717718665051231,1.60175931038824,1.24052092182955,0.128032044190684,0.591622603829942
0.432715287837546,1.2834922853668,0.175947293506358,1.07889004080363,0.592582639714498,1.43251695858121,1.12102476026685,1.38725836283721,1.10032437445143,0.358428392966458,1.23950721059934,1.77232952895872,0.412302629462919,1.51130456006601,1.70645603367957,0.493998431025366,1.06548057282542,1.40813275329562,0.746203436192434,1.69037762992156,1.44949358438795,1.34550752023341,0.133635932276507,1.57676663681548,1.24141951717022,0.761384253502403,1.53603577070364,1.37961763289521,0.155463624360404,0.48274671209813
0.0411323881342111,1.27325384490211,0.326244976098726,0.927418800300862,0.634789442495247,1.14308017216545,0.943758370636067,1.23184396887243,1.1982791003125,0.0267556280591576,1.35057335393401,1.64573420834141,0.945466957704408,1.51366580577599,1.62109836878676,0.480957930243133,0.815392109634595,1.40549620804772,0.985963993848095,1.64536157363174,1.4576746609584,1.56918072392752,0.621805705841297,1.7496625002116,1.2086825489201,0.836256642983181,1.75296068353854,1.44187378285068,0.0439700027338977,0.665701334723273
0.185948317691698,1.28941347691754,0.300310000853149,0.455369917779853,0.503103526926222,0.184215999312407,0.290641783742984,0.321014774105931,0.504639725151364,0.168042210158744,1.48055006655046,0.909370341417881,0.317213405716374,0.884967215137292,1.20742141465396,0.0694705462888588,0.482996091119827,0.981093174644125,0.506014207375199,1.06583048855004,1.33569169458254,1.35754917557547,0.487678755047269,0.450599400043258,0.00617108361354042,0.897696270090331,1.19118839567765,0.826600681598822,0.266160892892207,0.753364120024213
0.0629235819019132,1.66454146364877,0.0872666848904161,0.801853322902528,0.590123383360238,0.952758101653771,0.85291755956289,1.13318736359997,0.564981912301144,0.441233953411687,1.29326113791988,1.3504101629308,0.374027857474208,1.2176558479304,1.52000042144422,0.227647774772349,1.10727622084179,1.04208491001268,0.384138202034187,1.39620220617494,1.5313677870515,1.39247200320743,0.431084983235785,1.09934833972433,0.908483428149506,0.627059341283324,1.84596099321293,1.1243797220794,0.644668068527089,0.704868226843911
0.184724529014385,1.27124375413371,0.301360269408437,1.12167209965642,0.775093457483578,1.64017372083236,1.28287146254361,1.76632429006973,0.943574185146146,0.160883461178517,1.54404751790607,1.50116484076702,0.806035911536714,1.25712865150182,1.51289909510254,0.766400937300938,0.92229857579782,1.07436991203911,0.876664672470716,1.30806824539389,1.54180222863315,1.38072645138219,0.798498815721877,1.56624663982956,1.27390751158762,0.820458918568031,1.80391740316639,1.42387208246581,0.0883256690448738,0.838660895652491
0.716202870975632,1.43781126519626,0.616891468569796,0.69530839418472,0.540193637308762,0.362146217405858,0.566859914170543,0.671771496694526,0.939483433603996,0.226775682117281,1.87492143147076,1.10764209023289,1.31174896490001,1.19559660770021,1.69497523678711,0.0281655067534607,0.417874662830733,1.30128067436337,0.859380611947834,1.45353767934019,1.50625897797691,1.73496640996167,0.325165396826278,1.25529456653712,0.623508334937942,0.486737943313258,2.12430689613685,1.23838385364638,0.208849248486348,0.450578692908892
2.2991934154113,0.408976243889101,0.115111812982982,1.6442195108371,0.644182457728342,2.07375510888786,1.33007968590421,1.41123173596843,1.23678196061204,0.0106091040476228,0.117898962103921,1.47449310723618,1.19446454661441,1.26484699531802,0.841282458697749,1.64847089921643,0.443270281623505,1.1603334851686,2.46668606863781,1.23927608702485,0.763805791341878,1.36525945096716,0.239048220221104,0.156736126422431,1.36813335983668,1.42914993067904,0.369868312585795,1.1956419818505,0.388670187739226,0.428310643998736
0.0349245039368142,0.425812419118764,0.675765182439675,0.714789941198667,0.577868603885757,0.890875975804342,0.650307621561464,0.554045229251717,0.127116697768341,0.26326668489598,1.2827641695689,0.98451748553355,0.183137776459841,0.973063198813984,1.09599404203357,0.25968942536545,0.822684733191805,1.13911916499846,0.0935087689702195,1.04462272073862,1.15356741463885,0.933587970135999,1.14634783351364,0.150675189630302,0.914538908659676,0.151478282660631,1.0943415315505,0.339583989032507,0.542540158298042,0.460888492174226
0.13496254711263,0.491939819179435,0.180426769967946,0.160689453125309,0.123204836325019,0.0600378798986908,0.00650566351230518,0.194588610007209,0.725818805498395,0.298422263200765,0.272025840498162,0.438880913765126,0.0825619798153738,0.425155884017162,0.525940236078835,0.283045975422117,0.165822818261552,0.796681630436426,0.312392453626152,0.69808609394261,0.535716145815152,0.497912724134014,0.24041244908379,0.779125447598629,0.0664293128980807,0.214090833340017,0.648266299235244,0.194520595746684,0.083937766806156,0.025871292847855
0.107462465217311,1.38182331273652,0.678953803221603,1.06318326438648,0.648774988223626,0.900282531665575,0.996208070491509,1.24029822756309,1.24216629078449,0.0119454418469145,1.40092134037579,1.53222256245286,1.25042302591103,1.38512254174579,1.70138100251476,0.0117584079108586,0.64411881019294,1.49503320644578,0.675576540501094,1.6495947096433,1.81081876196849,1.49515637987019,0.322348818696088,1.09448937717786,0.898584233787889,0.348093877746421,2.15754818556973,1.20270730925337,0.2962173569073,0.566733998317907
0.822748037839087,3.05283880452562,3.30959571626573,8.41616563837238,5.10439737031721,5.48162362752956,6.91262904100974,4.28157112783777,14.5900229953721,6.28360026231544,0.534452710447818,5.84837318651539,0.448952180121971,7.46342857917203,9.55665965436295,5.61911172652532,7.67805421711016,1.20306525842882,3.64055686048344,6.71220985470193,6.274591536156,10.3716541966156,6.19590985950263,5.89185023672333,4.342255805767,1.70618833407959,2.5405151459276,3.79685429630414,1.16580861599527,5.76608278400735
0.37704761586752,0.475081720013282,0.499472349869245,0.837203607422305,0.551584178359829,0.80989924080769,0.795695825317781,1.05032117513126,0.398108827302032,0.422098693923535,1.82207879981656,1.36907578034309,1.12989022736267,1.19808344075543,1.1949023555217,0.457724686595268,0.761939626067715,1.10039821076922,0.667331487146937,1.31288040659874,1.54725997001325,1.38818047122462,0.42969455834542,1.09392315712639,1.00138823379494,0.764513200805969,1.64816131485126,1.00101744334341,0.186385810367434,0.612705046198783
1.26915592607401,1.51335690136225,4.96559209070189,4.23860343303989,2.75427107879089,5.57505257853398,4.50787877061679,5.43060459539798,4.18643495667284,0.0584861993814234,6.27887089168799,6.38339479695578,6.08945346510835,5.52982657961365,4.67671678112347,4.00121237096226,1.13157233328565,4.32175599339248,4.65511156207354,5.24037379480499,5.22479036532818,6.06646430551495,5.24925887683923,1.30322821040136,2.67480314538665,3.53920230942272,5.7935044213761,5.34496372602234,1.24209300098458,2.38049953050106
9.71300859497963,0.900001528749347,1.20287633902922,1.1531194670897,1.84279759722395,6.05537925469375,2.08671570370557,2.62702693869726,7.53108368436954,3.23539144097877,2.4288350553349,4.89751292552144,6.43271616020258,1.93068439386577,4.37059184158905,1.46115551634619,9.21449283649307,5.73842068247067,1.55490475651954,4.90609217761288,3.7039981442329,3.8338202175941,3.6887978344222,0.94722311802577,2.02855260611938,3.60493757133031,5.88871389668382,3.2541235546285,5.45853293027938,5.01609827601805
14.2112260169323,8.4322058551824,3.49441427603997,18.2765121622065,8.82847674233722,16.0632690807671,16.0306012670887,27.4451857576198,5.83997071042796,2.62603273870154,2.99679481186368,9.53573384317258,7.07007108500002,12.3636846668788,12.63723511182,5.18676796340113,3.02770621855797,8.56831404311243,8.04580972692532,12.2750570654048,16.2685127370733,15.2324626679487,4.67290257425556,1.86402495663851,7.80301920970359,9.92486564142277,24.5604509725765,15.4849723749741,1.41318359251313,2.43448938426552
17.4920691012234,12.6248490039738,9.57889050915691,0.433649502564116,10.3143887277947,9.3413325129913,8.2653158681141,10.8280113501486,16.8959843767724,23.4842543625013,12.9804291898653,18.6232276754278,9.22764773683232,13.2775610478645,16.7749390438878,7.91113605242475,21.0909416204566,10.0306923370017,16.2191104149785,34.4520273927637,16.3032410198524,2.58197694394473,4.83487791090431,19.4328414112856,19.5378633422806,16.7706060167313,19.8606085193032,7.94578708621375,8.39137882870107,9.5105565628063
3.55805088690811,4.14303510903775,4.53818691943343,4.56810207282811,1.1858311516255,5.65732063197882,5.77888333704615,7.4986720354045,4.77567089787448,0.553758284490618,5.07387680152582,2.89520724561234,6.47862982613264,0.0417946467577163,1.68085337926178,0.929015878637737,0.828247397726071,4.67351694200682,0.64617195120972,2.73264276174527,0.900695665920084,6.98607201238779,4.15231870184227,2.22803924206916,3.51199968881218,0.998190382308333,2.99789215966802,1.62147100745844,0.00692322495698554,4.10032763024099
0.0779675815056878,6.64560553127469,2.52897799379732,4.02860704948622,5.80282600812189,6.7837960184411,5.7660501827929,4.74996348208071,0.654632732147581,3.96712672229756,5.40382962114877,4.08993168461981,6.70678248109362,3.88368300175597,1.38944128352329,1.0323194201554,1.90334293207235,3.11453800156403,3.32638944752599,3.42299263408414,4.79000011140332,3.38452526017823,1.47016397134152,4.09457379740261,3.58089076193568,3.2025749576401,0.963031714895077,2.40229957875146,6.3907347770508,0.779856776026871
0.522897290570222,4.8119547929631,4.30049930470632,5.07743029316603,0.896751294905151,5.09832502196645,4.88187025742205,5.74969483209641,0.0944965608100537,6.86617707761784,1.65277828932081,1.47815668882185,0.902108255019301,0.54025918456249,3.58006459788655,1.11654254093477,1.21492610521106,3.52666715024542,3.87082292124381,2.25203784953831,0.807592497489153,1.22350711755426,3.09783117445526,3.71270957618108,6.23184892759918,0.675688380012156,2.9161458331738,0.696078377531961,3.39120527687836,2.19229653986407
2.55236576389766,7.08663599281461,3.11960276438674,2.89960484450106,1.0256771229092,4.72336372138333,1.42605888778868,1.8763308224034,1.49966426877615,8.60106524372344,9.18461175854961,8.43726923329642,5.64100083369301,4.70101383634599,5.85154928328724,2.04309707549221,0.694433758287793,8.27608287471849,8.48689585847331,5.73641219309622,1.08372072128709,2.53083385200551,8.65595273374651,2.15893333388823,1.91971019807175,1.11783928176615,1.18162842817789,3.72390479949861,3.79867817807687,3.24098020574204
0.851792626725936,0.729771097004297,0.519147473096741,0.932097555567906,0.140507670051512,0.417015195288706,0.723506457197775,1.42007399015583,1.01226646329253,1.43170643146542,1.24901703104791,0.965029869746308,1.21853546503786,1.40782285367154,0.843229600603698,0.554009593640767,0.120227991842355,0.675126734598515,0.650215182801189,1.16078309786399,0.894193031375471,0.757678343601606,0.0812152326493932,0.613967182757055,1.89345102236838,0.216828441262701,1.53518696200414,1.02304103650488,0.496651044616351,0.335345401199807
0.675942088684343,1.47010672828482,0.416494583302242,2.1058486158089,2.21503504701813,2.60502250968901,1.68282471420725,0.545583517241798,2.17105620452316,1.14732176182886,2.1017938950911,2.08695045368275,1.33746985348651,1.91200668658113,2.17691970680097,0.573057728682893,1.64770937954033,2.99076250467048,1.29991219605535,2.7800185619428,0.896613487676436,0.462078330608967,0.280314157670194,0.271771208211143,0.28735490564765,0.234476084557135,2.6443521007333,1.01121966523245,0.138589655698694,1.29308004925363
13.4230875604791,0.96743481498005,3.78533423818832,16.122853718049,7.86207342886068,25.3464179962811,14.1304045972797,3.42442836010258,32.3122667572476,11.8394059093994,16.4994304319247,20.7717548113482,27.6600296663907,34.0198950766679,16.8993481298516,19.7904811931956,29.2352061044108,41.1516983896029,33.357597345033,29.4290495633422,2.60967644625974,22.6703529957584,13.7887689307743,3.62304060549702,26.7186119646329,33.9635537700414,1.89734277301896,21.8384115136554,45.2423732736196,10.1738117097176
0.780332162810586,0.728616002789855,0.503146494077604,0.0418677803527202,0.258766877080945,1.70314265088439,0.247689345958595,0.610837152190482,0.444902957033584,0.627054850396937,0.838358337163116,1.17228350737476,1.02760365119618,0.747528385817697,1.02000518827075,0.557282980286971,1.7960665393,1.93190124423963,1.24286073250146,1.62209802235968,1.0209989856191,0.202577244709646,0.465227312567128,0.956463150580947,1.55753602715594,0.465908112463128,2.01250841887361,0.0300854902284209,0.23317048160703,1.2368294139532
22.589205928229,54.0672976025345,2.2331708348721,66.6495913216679,36.6456356586468,2.27763186076838,66.0566629648885,63.7679644472885,40.2748353357335,28.2574733359061,0.887183791291493,49.7591907320256,59.7245891594855,58.8923343497064,51.2382803294661,5.47014688772553,24.6123658758477,63.0697279190861,43.2842412134368,52.6513649672491,12.4089663244265,45.6346710030866,48.5752227322052,0.405501432831213,19.3180983735432,19.7844630269274,16.7525570730415,29.7199547785828,15.2937183891893,21.8201190902611
0.116853987240669,4.02291429007432,0.510980025850034,2.14145940753579,1.90405381126813,2.47241573264995,3.4505275067703,3.39416956520742,0.725698536362173,2.12924343437887,1.29261575917778,0.391797295470229,1.13636755900748,0.307626706523403,0.86020950791704,1.16068527476362,0.54893918007957,0.52507614901159,1.55067708888846,0.130918956723779,0.0807217218154982,0.32778899728792,1.86151484726996,2.26854503949214,1.33636085310771,0.231208592153794,0.174416993862511,1.42323524147157,0.669128140744897,0.0162676593951827
0.926892759785562,3.36992382385915,7.50458395017859,5.12712010102019,0.0259891976952733,4.11456595936211,3.62932224834372,4.30806101302267,5.14515539913126,4.563996188296,8.38540590846749,6.60692012612528,2.54915428063392,3.60257856322336,4.44649860316304,1.43446298647566,0.201375035392584,4.8680306730255,3.50787001860098,4.4704299730775,1.52217975563438,0.435177454126616,6.65840221038015,3.37586732527366,2.94880024082696,0.551666711964864,5.10059128694381,0.300072165526842,2.07882867057822,0.915791813688007
1.1482313500821,0.959137280386796,0.256838174357942,0.0778668966933981,0.0860765739563734,2.13971211059333,0.165229395388838,1.5613740839751,0.191830886819199,0.0788838694946428,1.053710368998,1.80599325783083,0.604173754111755,1.90611651717582,1.00435093979212,1.06154269357166,1.38051704595102,0.473596598271233,2.06343858607992,0.526311772699474,1.51779568353678,0.537070607205576,0.996495487071529,1.05399921572707,1.11350043129014,0.320475442310729,0.364746481618606,0.705222105970788,0.512936609475801,1.53250131111591
143.988792936638,298.008852774478,59.6558921869786,145.205601609211,79.1130322764365,35.7938205283841,117.689921432796,90.133303115271,238.263767049055,226.8175295977,158.269720983151,169.863160461069,25.2885699186196,184.142238044929,89.2862654378956,39.572686122687,116.038219704496,181.924395018793,50.8061640602004,207.636327636535,309.139772780202,158.911248170259,73.1644486062936,133.374706200291,178.292024345653,2.62312244336691,372.818541909211,320.382991235037,258.656300155758,83.6420828142362
1.22759695352808,0.052842902318397,2.40343873458928,2.69542688257185,2.9010246922748,0.914166718370805,1.58638751733348,0.876764058043214,3.49095311529928,1.8097242663587,2.96915457637928,2.82164848677358,3.09884699128581,1.18397008980833,3.00642873047832,0.503232301964871,3.02405838076301,1.68760084966562,0.74577506127683,2.67442201093533,3.2226423555851,0.531348758786831,0.247494030108781,1.8955079491861,2.47516124279866,2.00565271568571,3.89335485956973,1.77999067432255,4.98356426207623,2.36158763628655
17.8323837568566,31.4786214941775,0.600666031176208,20.1801320307661,26.5722476002898,7.27558004896346,25.4325961631414,28.8536481578026,23.2802678325801,32.4905076934147,22.3561375824813,38.7519588726369,34.8372566649292,13.6179780303165,13.9957027524517,3.19117610792406,0.656697509102545,41.4337951795968,28.4958501732487,25.0514572315604,20.8450675165185,6.97118804673291,10.4091577303821,34.0330058146355,36.9824622315343,1.65944578140109,15.5828822459826,5.75964126170239,1.29920681835887,40.0769608398609
5.75676352073224,16.031253835287,6.61644421309145,3.34316443382552,6.85089502506947,14.7822968465039,0.6114830231619,5.24974236391499,18.8230086289685,17.0889779202714,6.11562508319866,11.0000559572606,2.12231176929189,7.08628346388136,12.9752106645347,3.89892249723827,6.74945095596752,17.0619388439228,11.8377648754933,6.88985342993393,1.22379578447838,5.29978703541293,11.9875483329927,2.1269799755519,6.28376028429243,7.82285955063769,9.55754628051035,0.348379691292048,0.316771234001356,10.9251461449507
54.6285692166931,40.7020873400738,67.1333633081428,119.7263162179,82.4178709862275,96.6156239795042,107.76023147571,59.2584712220139,37.5055144934602,112.910705972588,59.2025658453188,78.9903972642401,69.5295001235339,73.651691415104,67.8028699167725,23.5936688480542,41.6803169482328,45.7604268333736,39.8881257404125,69.6153459055664,19.2031665183191,86.2381649152989,4.55405758756526,7.00690856491387,22.2102725117071,82.6201616653012,85.1440102736975,92.9725581165695,54.4312683539742,50.0844806658104
11.0970650844945,16.1575800388454,5.00871988176547,3.59851123341704,0.0652778083161153,13.0543558407307,2.45403298072262,1.09436875874859,2.49551616468639,1.30330563409663,17.5405402525054,23.4129663327148,4.52203311386219,24.5016362564259,14.0915825190055,15.3507054977858,0.284005120273482,23.2230807289817,13.7930059320429,0.0132282638293999,5.44565381400095,18.026538919926,9.65592683852236,3.69504294482357,0.830808066817177,3.18103498258193,7.11884540715716,12.0929268025353,11.415563928995,4.01247020856717
1.67613466595022,0.526760400382279,4.21511493341096,3.06920975803396,3.00194146805256,1.35821674126785,2.50839400187103,1.72956148752112,1.4527771403696,4.4957698902667,4.21228793465366,3.19587074298721,2.03107390241963,2.68169570242199,3.864915840121,0.714604649282518,3.16180561811011,2.89693273578167,1.88844153844892,3.88689509492639,4.7528905168914,0.363270123780197,1.63585993255913,0.997682270421648,1.31460188135468,3.39392756606726,0.581580862587461,0.0107992486236238,2.8605052296478,1.53711569111461
0.23593035710033,0.821072677049378,0.474882069737385,1.05987152707061,0.760281735894117,0.726401703560806,0.444091522025243,0.242065810188979,1.52990629651644,0.124111741531302,1.52188239513441,2.24888044368261,0.483115544904297,1.17815724151533,1.88770018634987,0.0571001695590908,1.29947093603693,1.94506497808188,0.309741371713482,2.28914665111723,2.35356850800462,0.563278533658486,0.548361107484156,2.35609812460033,1.52399162648561,0.892845927307128,2.04177946089677,0.397472775728395,1.39150247690266,1.19056244878223
0.351728787890973,0.425289746349582,0.257231874924768,1.36212466339439,1.58404409706361,1.65806445500902,1.22674614836225,0.731334368409892,0.538032463145928,0.564842522407404,0.138127907428046,1.25917021516772,0.938907836803558,0.452798935385262,2.17977880353271,0.45884064366122,0.613209537176689,0.271795607872392,0.121489966746581,1.36616707634402,3.01564482124528,0.990320223654988,0.714637609823369,1.62649923054477,0.0903233378491282,0.821443734206514,0.995163465612837,0.592777671323301,0.432224415702794,2.01219503781559
21.2630498629782,2.51136572906106,13.3770025109502,2.20713034801255,0.966946045556505,12.2951199582247,7.12765634713988,18.7652873374012,20.6507776289023,15.2292863824134,6.60647437389994,2.31634909345155,4.22945136083657,3.74850514112373,4.2031655625989,0.59927963387644,8.70042271534211,15.093199083861,7.16798325663823,1.78456362818287,20.2973870424208,6.5201913449953,6.92661472038321,34.2455798514308,50.4287822250472,30.8984415445919,4.02569567846669,28.8231230023158,30.5477725949194,7.30784414855008
13.4306933969398,67.0272714006083,30.139292107625,79.4065926343017,44.7929223329984,2.36527820739503,76.5801662727412,56.6650805400796,51.8693580296012,20.8130965296071,10.1432692203565,36.587080822518,58.8704910555586,60.2584415896524,40.0582964403201,0.300642269096392,40.8241165021354,72.8927084537321,45.6102358379469,54.0467547086514,34.4801044660921,29.4012112560249,73.5168633803313,1.54241808447342,33.3882585534569,14.3021661144824,13.395394676177,14.2175990557262,15.0592528337166,1.31217612472095
0.161316391074161,4.46984003642982,3.34251049838664,4.17097739731196,2.3734561128203,3.30727873672569,4.02128633116712,3.57900640460664,3.27698987582638,2.71951344954269,6.56874965713058,3.22875313937432,4.5475464450012,5.44670028135612,4.75930658517725,2.32381442636532,0.886496972303264,4.33239339666123,5.91023636163495,6.03376597011652,4.10243020709873,1.9341487011467,1.9366060165159,1.19409280484889,0.53028910988207,0.0508182020791972,4.27325068799035,1.3838101218003,1.37265566667007,1.56492880018201
0.79202612813218,1.59093213402749,0.742973331067498,0.725306685462444,0.66173606664484,0.122704685317369,0.852810736462262,1.21774588929618,0.620957049589572,0.22229502049491,1.65671349311624,1.12323594927935,0.334078612810872,0.740533630101952,0.278695562446415,0.639653359853411,0.221578446935303,0.765320956287433,1.15386214177339,0.81218344332003,0.878128412868366,0.655383704901757,0.334423392779207,0.506721034945755,0.403714161807381,1.06963571485542,2.07357121060855,1.18701734731039,1.16522375169659,0.0219990140414893
0.462599109703192,0.63159233810741,0.401328389179717,0.529857174376707,0.393102761728619,1.13677499704145,0.860706838418951,1.17497318353583,0.773543757269658,0.341213387066428,0.880628098666913,0.671336783302201,0.703029779581006,0.913075626586515,0.804103300942034,0.437353590563268,0.235281169265449,1.06880006078266,0.0565142174277968,0.89382372811536,0.66851078294931,0.0768996788668201,0.863425543388159,0.971050949957061,0.612362177158177,0.961823711298568,1.19469024162209,0.710312279029647,0.519030961259405,0.834467955993613
47.2140057558626,120.536005476189,17.9824313778245,49.0563058787608,11.0056795530748,101.460865906015,34.4785584976281,17.421784857899,17.794937523837,1.55352430913232,198.581350421401,262.769658715768,49.7362292409223,274.855753729486,185.512686381648,127.000407372927,13.3596288655478,252.949410538758,145.540705390822,17.5638834574695,68.1651476717411,140.810992545421,96.6389216525391,36.306384248968,10.3278436297404,50.4376554896325,77.0915983353053,80.2114367661465,109.505386901919,23.6274797604505
2.16500935419425,20.9009361893901,12.4493287174916,32.3348596352473,18.0172294123145,3.74883902022735,29.5671319768618,22.3510615031954,11.4517782545042,6.48468766072652,8.61293260725766,16.9190295606818,21.2978799518468,26.332815893612,22.9823094867255,4.56822270366887,11.1662257648412,32.1743572395669,21.4067633353983,14.7944118823261,20.0444523103979,4.31192816050642,43.0550577790215,7.82212131230919,16.6538655442784,2.78871559177953,3.09991529195688,2.16558258633939,8.64977381415548,1.781001327293
